42.88006502755652,-73.89820584185702
42.88068539461283,-73.89800023169187
42.88110003707279,-73.89784591240624
42.88145918005982,-73.89769808936349
42.88191700330307,-73.8975018536047
42.88229665397884,-73.89732353816684
42.88282303003025,-73.8970550530897
42.88349399736783,-73.8966899420562
42.884261171707806,-73.89621620410492
42.88471802046719,-73.89590987711311
42.88523403625446,-73.89555730317798
42.88572359987731,-73.89517923418016
42.886191701678584,-73.89479823589483
42.88685305587338,-73.89420314788897
42.887362978310684,-73.89371447871501
42.88773777050296,-73.89333231060691
42.897251800777,-73.88349472993416
42.8976740386356,-73.88306883504129
42.89801001226971,-73.8827358641129
42.89840595392692,-73.88238392381024
42.89885577635188,-73.88199830209865
42.89929533034368,-73.88166785619386
42.89973554501889,-73.88136826008656
42.9002212072351,-73.88107506449032
42.902567223957696,-73.87971278717417
42.90374111568562,-73.87902136481138
42.90390210774716,-73.87892743432762
42.90412227220969,-73.87880682954189
42.904342456922116,-73.87868830593318
42.90457496315515,-73.87855902347324
42.914270018518295,-73.87295483883227
42.918502400983854,-73.87052353436523
42.9189509686927,-73.87029786001723
42.91919187011563,-73.87018992523886
42.919486777574434,-73.87006127610502
42.91976089425114,-73.86995199720245
42.920080388246504,-73.86984188786316
42.92037733612206,-73.86974664769481
42.9207774747593,-73.86962329907216
42.934744886463804,-73.8656001217746
42.93522528598393,-73.86546176090653
42.94468838158592,-73.86273486325128
42.94530493892697,-73.86255178290844
42.945744237551004,-73.86240101404543
42.94619898254302,-73.8622278943997
42.946833387308715,-73.86195609563093
42.94735996615543,-73.86169890399134
42.947845785965384,-73.86145422698668
42.948279374529584,-73.86120940578252
42.94893289112107,-73.86082237365386
42.96097711781708,-73.85335529102151
42.96152496423336,-73.85303883993996
42.962255165256956,-73.85265989636527
42.96297844951424,-73.85231871394983
42.96357301682155,-73.85206390666819
42.96414948299232,-73.85185393982985
42.96461779404138,-73.85168840558053
42.975546195579675,-73.84785502482258
42.99207501860303,-73.84198360259514
42.99268901482497,-73.84175592803719
42.9932947747843,-73.84147970286133
42.995404544091215,-73.84049227279323
42.99574082255124,-73.84035333622214
42.99623192028597,-73.84017235206797
42.99635946984846,-73.84013180018061
42.99651574152113,-73.84008199769579
42.99764034895826,-73.83972445293473
42.998042385506984,-73.83959666011881
42.99810602572802,-73.83957644683801
43.000616256245614,-73.83877823876286
43.001117400399636,-73.83862918171194
43.001501014841956,-73.83853190237076
43.001889590509954,-73.83844434339693
43.002308146453075,-73.83836505201681
43.00279103106783,-73.83829792056706
43.0031699524326,-73.83825286856477
43.00351942621704,-73.83822542511317
43.0038552047293,-73.8382060917433
43.00437463091902,-73.83819924718
43.016706371001874,-73.83841333650776
43.01706107593562,-73.83841339941624
43.01761299953233,-73.83838790020029
43.01812688326982,-73.83833194640903
43.01850707553097,-73.8382791258912
43.01886395974222,-73.83821888990929
43.01940045612342,-73.8381018814396
43.019833835400505,-73.83799270641066
43.020316029343675,-73.83784885951916
43.020522022303304,-73.83778287461293
43.020923969948065,-73.83763783833095
43.02122358626263,-73.83752479918518
43.02149302676044,-73.83741085560744
43.02192802337013,-73.83721278557339
43.02232873360321,-73.83701695540081
43.022873640955304,-73.83671763821691
43.02333495101507,-73.83644186355063
43.02384198279486,-73.83610189090754
43.02436095332038,-73.83572290314028
43.024780494116754,-73.83539561890476
43.02505912818052,-73.83515003613847
43.02531886490446,-73.83491462738094
43.02560801676573,-73.83464085745005
43.02583204222904,-73.83440931128382
43.02593202422951,-73.83430591616533
43.02626636931804,-73.83394279151862
43.02694123903184,-73.83317824149752
43.02701414544986,-73.83309548458728
43.035426188877665,-73.82356357769973
43.036194547494546,-73.82272888064014
43.03671900585439,-73.82217884037584
43.037528022927965,-73.82141084775111
43.03828101826516,-73.82075586603531
43.03888572378183,-73.82031289707174
43.03934700313975,-73.81998573346044
43.03987240656489,-73.81965082902572
43.04064602208789,-73.81921491024268
43.04110796632921,-73.81900483562596
43.041494998961106,-73.81882185349724
43.041847006376706,-73.81867416179466
43.042160989769165,-73.81856783461832
43.042567021614175,-73.81844586670456
43.04299713093323,-73.81830980741323
43.04339020300763,-73.81818857589761
43.04398402760862,-73.81805317548431
43.04435826631362,-73.8179742903837
43.04497208882257,-73.81789190847526
43.04527274541468,-73.81787287511807
43.045804420204846,-73.817831847968
43.046262047645044,-73.81781434203698
43.05311997069779,-73.8180223719788
43.05325571696311,-73.81802651825163
43.05506763740607,-73.81808368894212
43.058517715943935,-73.81819253267749
43.060030035220414,-73.81824023655868
43.06089059615415,-73.81826312758925
43.06118961998477,-73.81826045407821
43.06147469030214,-73.8182581713418
43.061903409085865,-73.8182404799828
43.06242918981828,-73.81819562503844
43.06281802486283,-73.81814382091004
43.06314209606053,-73.81809019006148
43.06359795689776,-73.81801511346076
43.06404199815569,-73.81791164743753
43.0645228718437,-73.8177822952165
43.064910988407206,-73.8176609872733
43.0652852324005,-73.81753048764641
43.065714665962105,-73.81736416841747
43.06606198883075,-73.81720790004157
43.066298453865095,-73.81710313430524
43.06659375776014,-73.81695842571942
43.06690960341621,-73.81679735418862
43.067404333012824,-73.81653642624435
43.06902804070595,-73.81563547710165
43.06915786555662,-73.81556345941118
43.06983510221593,-73.81518771737589
43.070807439546606,-73.8146480799832
43.07093186185795,-73.8145761621738
43.07104020967916,-73.81451720506249
43.071199349303726,-73.81444130113178
43.07137418916936,-73.81435109181047
43.07386177415654,-73.81293514841563
43.0745351301018,-73.81256814366691
43.07498816392135,-73.81234259264316
43.0752676606063,-73.81221116567687
43.07579671411896,-73.81199617844648
43.07631889067867,-73.81180404518122
43.07681277521215,-73.81164500746381
43.07717389865618,-73.81154381076946
43.07742108793083,-73.81148375528
43.0777063267908,-73.81141976992649
43.07821750741844,-73.81131345818659
43.08289376934072,-73.81057319479164
