44.898195117368616,-73.43360782198589
44.89860931499838,-73.43324130475588
44.89897614138384,-73.43289962734724
44.899410399689074,-73.43246669291933
44.89974651800507,-73.4321112747806
44.90008106014283,-73.43175260217163
44.90364985705231,-73.42774142918684
44.904002108078636,-73.42732965639831
44.90433614021951,-73.42694814251844
44.907845520319384,-73.4228904902752
44.91012397562124,-73.42025578484552
44.9104637272102,-73.41985997004107
44.910772115326225,-73.41951365631671
44.91101743902596,-73.41925483231384
44.911271681824395,-73.41899006073959
44.917050479921876,-73.41301558142251
44.917386611843604,-73.41269794683153
44.917781707704506,-73.41233510037812
44.918120545508735,-73.41203740147303
44.91844558914092,-73.41177707527301
44.91885573495869,-73.41146739495892
44.91921664078363,-73.41121608291171
44.91955303941608,-73.4109955982989
44.91997328545161,-73.4107326343671
44.92032071753097,-73.41053527973204
44.92067759949017,-73.4103377887147
44.921013482406224,-73.41017090350482
44.921319953653814,-73.4100316892803
44.921620579120805,-73.40989935024373
44.9219950915781,-73.40975268042581
44.942611724445015,-73.40239044983379
44.94585495102007,-73.40123176154523
44.94623419807719,-73.401096246116
44.94655597216446,-73.40097715589609
44.94677794720915,-73.40087972338148
44.94706269688932,-73.40076520839511
44.947308994440476,-73.40064973208379
44.94758996105241,-73.40051579836624
44.947942877156116,-73.4003450043214
44.94834710347447,-73.40012917529347
44.948790182125244,-73.39987867045504
44.94925765725576,-73.39959617209861
44.97307579373931,-73.38489136065007
44.97312496419501,-73.38486093848711
44.97376204836446,-73.38446753452727
44.98942305069434,-73.37479106096214
44.99019706743872,-73.37431262199084
44.990334309534255,-73.37422780616072
44.991469898634776,-73.37352587200974
44.9919043768674,-73.3732573206813
44.99216879193573,-73.37308872441213
44.99234116141026,-73.37298641640963
44.99255822116581,-73.37284275434797
44.99275563162333,-73.37272260957447
44.993797388548565,-73.3720506749078
44.99400037837567,-73.37192415026621
44.9942069262061,-73.37180094931851
44.99476168026408,-73.3714576648064
44.994797389447115,-73.37143673496354
44.9949677292262,-73.37133739256436
44.995140599753334,-73.37124508247193
44.99524254398147,-73.3712030531491
